20150908 150900;4247.25;4248;4247.25;4248;10
20150908 151000;4248.75;4250;4248.25;4250;3
20150908 151100;4252.25;4252.25;4251.75;4251.75;10
20150908 151200;4252.5;4252.5;4252.25;4252.25;8
20150908 151300;4251.25;4251.5;4251.25;4251.5;6
20150908 151400;4253.75;4253.75;4253.75;4253.75;3
20150908 151600;4250;4250;4250;4250;4
20150908 151700;4254.25;4255.5;4254.25;4255.5;5
20150908 151800;4253.25;4254.25;4253.25;4254.25;3
20150908 151900;4253.25;4254.25;4253.25;4254.25;7
20150908 152000;4252.25;4253;4252.25;4252.25;23
20150908 152100;4252.25;4252.25;4252.25;4252.25;3
20150908 152200;4252.25;4252.25;4252;4252.25;11
20150908 152300;4251;4253;4251;4253;6
20150908 152400;4255.25;4256.75;4255;4256;14
20150908 152500;4258.75;4259;4258;4258;8
20150908 152600;4258.5;4258.5;4258;4258;6
20150908 152700;4258;4260;4258;4260;11
20150908 152800;4257.5;4259.5;4257.25;4259.5;8
20150908 152900;4258.75;4258.75;4257.75;4257.75;10
20150908 153100;4257.25;4258;4255.25;4255.25;26
20150908 153200;4257;4257;4257;4257;2
20150908 153300;4256.5;4256.5;4256.5;4256.5;3
20150908 153400;4253.75;4253.75;4253.75;4253.75;2
20150908 153600;4256;4256;4255;4255;3
20150908 153700;4257.25;4257.25;4256.5;4256.5;6
20150908 154000;4256.25;4256.25;4255.75;4255.75;4
20150908 154200;4256;4256;4255.5;4255.5;4
20150908 154600;4257.25;4257.5;4257.25;4257.25;8
20150908 154700;4256.75;4257;4256.75;4257;6
20150908 154800;4255.75;4255.75;4255.75;4255.75;1
20150908 155300;4250;4250;4249;4249;2
20150908 155400;4248.25;4248.25;4248.25;4248.25;1
20150908 155500;4248.25;4248.25;4248.25;4248.25;2
20150908 155600;4246.75;4246.75;4246.75;4246.75;2
20150908 155700;4245.75;4245.75;4245.75;4245.75;4
20150908 155800;4247.25;4247.25;4247;4247;2
20150908 155900;4247.25;4247.5;4246.75;4247.5;22
20150908 160000;4247.25;4247.5;4247.25;4247.5;4
20150908 160100;4243;4243;4243;4243;2
20150908 160500;4245;4245;4244.75;4244.75;5
20150908 160900;4247.75;4249.25;4247.75;4249.25;5
20150908 161400;4252.25;4252.25;4252.25;4252.25;4
20150908 161500;4252.25;4255;4252.25;4254.75;28
20150908 161600;4255;4256.5;4255;4256.5;35
20150908 161700;4258.5;4260;4258.5;4259.25;9
20150908 161800;4259;4259;4258;4258;4
20150908 162200;4258;4258;4258;4258;1
20150908 162300;4258.25;4259;4258.25;4259;6
20150908 162400;4259.5;4259.5;4259.5;4259.5;1
20150908 163000;4262.25;4264;4262.25;4263.75;10
20150908 163100;4265;4266;4263.75;4263.75;13
20150908 163200;4261.75;4262.25;4261.75;4261.75;7
20150908 163300;4261.5;4261.5;4261.5;4261.5;1
20150908 163500;4260.75;4260.75;4260.75;4260.75;1
20150908 163600;4261;4261;4261;4261;4
20150908 163800;4261.25;4261.25;4256.75;4257;5
20150908 163900;4257;4258.5;4257;4258.5;5
20150908 164000;4259.5;4259.5;4258.75;4258.75;45
20150908 164200;4260.75;4260.75;4260.75;4260.75;1
20150908 164300;4261;4261;4261;4261;2
20150908 164400;4260;4260;4257.25;4257.5;8
20150908 164500;4258.75;4258.75;4258.75;4258.75;1
20150908 164600;4260;4260;4258.75;4258.75;2
20150908 165200;4257.5;4257.5;4256.75;4256.75;3
20150908 165300;4256;4256.5;4256;4256.5;3
20150908 165600;4253.25;4253.5;4253;4253.5;9
20150908 165700;4253.25;4253.25;4250.5;4252.75;15
20150908 165800;4254.25;4254.25;4254.25;4254.25;4
20150908 165900;4252.5;4252.5;4252.5;4252.5;1
20150908 170000;4252.75;4252.75;4251;4251;3
20150908 170100;4251.25;4253;4251.25;4252.75;11
20150908 170200;4250;4250;4250;4250;1
20150908 170400;4249;4249;4248.5;4248.5;3
20150908 170700;4244.5;4244.5;4243;4243;8
20150908 170800;4244.5;4245.75;4244.25;4245.5;13
20150908 171100;4244;4244;4244;4244;1
20150908 171300;4247;4247;4247;4247;1
20150908 171700;4247.75;4247.75;4247.5;4247.5;5
20150908 171900;4246.75;4246.75;4246.25;4246.25;2
20150908 172000;4242.5;4242.5;4240.75;4240.75;19
20150908 172100;4240;4240;4239;4240;11
20150908 172200;4239.5;4241.75;4239.5;4241.75;5
20150908 172300;4242.25;4242.25;4240;4240;3
20150908 172400;4239.5;4239.5;4238;4239;15
20150908 172500;4239.25;4240.5;4239.25;4240.5;6
20150908 172600;4240.5;4240.5;4239.25;4239.25;2
20150908 172700;4238.25;4239.25;4237.75;4237.75;5
20150908 172800;4236.5;4237;4236.25;4237;3
20150908 172900;4240.5;4241.75;4240.5;4241.75;9
20150908 173000;4242;4242.75;4241.5;4242.75;7
20150908 173100;4240;4240;4238.75;4238.75;2
20150908 173200;4237.25;4240;4237.25;4240;3
20150908 173400;4241.25;4241.25;4241.25;4241.25;1
20150908 173700;4245.5;4245.5;4245.5;4245.5;1
20150908 173800;4245.5;4248.75;4245.5;4248.75;13
20150908 173900;4247.5;4250.25;4247.5;4250.25;6
20150908 174000;4249.25;4249.25;4249.25;4249.25;1
20150908 174100;4252;4252;4252;4252;1
20150908 174200;4251;4251;4251;4251;1
20150908 174400;4252;4254;4252;4254;4
20150908 174600;4252;4252;4252;4252;1
20150908 174700;4255;4255;4254.5;4255;6
20150908 174800;4254.75;4254.75;4254;4254.5;8
20150908 174900;4254.5;4254.5;4254.5;4254.5;1
20150908 175000;4256.25;4256.25;4256.25;4256.25;1
20150908 175100;4257.75;4257.75;4257;4257;2
20150908 175300;4254.25;4254.25;4254.25;4254.25;1
20150908 175400;4257;4257;4257;4257;4
20150908 175600;4258;4258.25;4257;4258;9
20150908 175700;4257.75;4257.75;4257.5;4257.5;2
20150908 175800;4257.75;4257.75;4256;4256.5;5
20150908 175900;4258;4258;4258;4258;1
20150908 180000;4259;4261;4259;4261;20
20150908 180100;4262;4262;4262;4262;3
20150908 180300;4261.25;4261.75;4261.25;4261.75;5
20150908 180600;4261;4261;4261;4261;1
20150908 180800;4262;4262.25;4262;4262;6
20150908 181000;4261.5;4263;4261;4263;14
20150908 181100;4261.5;4261.75;4261.5;4261.75;2
20150908 181200;4261;4261;4260.75;4260.75;2
20150908 181300;4260;4260;4260;4260;3
20150908 181500;4260.25;4260.25;4260.25;4260.25;1
20150908 181700;4263.75;4268.25;4263.75;4268.25;16
20150908 181800;4268;4269;4267.75;4268;7
20150908 181900;4266.5;4266.5;4266.25;4266.5;4
20150908 182000;4267.25;4267.25;4267.25;4267.25;2
20150908 182100;4268.75;4268.75;4267.75;4267.75;4
20150908 182200;4268.75;4269;4268.75;4268.75;3
20150908 182300;4269.25;4269.25;4269.25;4269.25;2
20150908 182400;4270;4271.75;4270;4271.75;20
20150908 182500;4270;4270.5;4269.75;4270.25;5
20150908 182700;4270.75;4272;4270.75;4270.75;11
20150908 182800;4270;4270.75;4268.5;4268.5;10
20150908 182900;4268.75;4268.75;4268.75;4268.75;1
20150908 183000;4270.25;4272;4270.25;4272;3
20150908 183100;4273;4273.25;4271.25;4271.25;6
20150908 183300;4272.25;4272.5;4272.25;4272.5;3
20150908 183400;4272;4272;4270.75;4270.75;8
20150908 183500;4272.5;4274.5;4272.5;4273.25;9
20150908 183600;4273.5;4276;4273.25;4276;19
20150908 183700;4275.5;4275.75;4273.25;4274;31
20150908 183800;4275.25;4280.75;4275.25;4278.75;53
20150908 183900;4279.5;4279.75;4279.5;4279.75;2
20150908 184100;4279;4279.75;4279;4279.75;4
20150908 184200;4280.5;4280.5;4280.5;4280.5;1
20150908 184300;4280;4281.75;4280;4281.25;8
20150908 184400;4281;4281;4279.5;4279.5;9
20150908 184500;4279;4279.5;4279;4279.5;2
20150908 184600;4282;4282.75;4281.5;4281.5;16
20150908 184700;4280.25;4281.75;4280.25;4281;17
20150908 184800;4280;4280;4280;4280;3
20150908 184900;4280;4280;4278.5;4278.5;7
20150908 185000;4278;4278;4276;4276.5;12
20150908 185100;4277.25;4277.5;4277.25;4277.5;2
20150908 185200;4280;4280;4280;4280;4
20150908 185400;4279.75;4279.75;4279.75;4279.75;4
20150908 185600;4278.5;4279;4278.25;4278.5;11
20150908 185700;4276;4277.5;4274;4274;21
20150908 185800;4273.75;4275;4273.25;4275;4
20150908 185900;4275.5;4275.5;4274.25;4274.25;8
20150908 190000;4274;4275;4274;4275;6
20150908 190200;4276.5;4279;4276.5;4279;15
20150908 190300;4278.75;4280;4278.75;4280;5
20150908 190400;4279.75;4279.75;4278.75;4278.75;3
20150908 190500;4280;4280;4280;4280;1
20150908 190600;4278.75;4278.75;4277.75;4278.25;4
20150908 190700;4277.75;4277.75;4276;4276;5
20150908 190800;4275;4275;4275;4275;3
20150908 191000;4275.5;4277;4275.5;4277;3
20150908 191200;4278.25;4278.25;4277.5;4278.25;7
20150908 191300;4277.25;4277.25;4277.25;4277.25;1
20150908 191400;4278;4279;4278;4279;7
20150908 191600;4275.75;4275.75;4275.25;4275.75;4
20150908 191700;4275;4275;4274;4274;8
20150908 191800;4277.5;4277.5;4277.5;4277.5;1
20150908 192000;4277.5;4277.5;4277.5;4277.5;1
20150908 192100;4274.25;4274.25;4274.25;4274.25;1
20150908 192200;4273.25;4274.25;4272.5;4274.25;10
20150908 192300;4273.75;4274.25;4273.25;4274.25;7
20150908 192400;4275.75;4276.25;4274.25;4274.25;8
20150908 192500;4273.5;4273.5;4273.5;4273.5;1
20150908 192700;4275.25;4278;4275.25;4278;13
20150908 192800;4279;4279.25;4278.25;4278.25;7
20150908 192900;4280;4281;4280;4280.5;10
20150908 193000;4281;4282.5;4280.75;4281.5;27
20150908 193100;4281.5;4281.5;4280.25;4280.25;4
20150908 193200;4280;4282;4280;4282;3
20150908 193300;4283;4285;4283;4283.25;25
20150908 193400;4282;4282;4282;4282;1
20150908 193600;4285;4286.75;4285;4286.75;8
20150908 193700;4287;4288;4287;4287.25;8
20150908 193800;4287.25;4287.5;4287.25;4287.5;9
20150908 193900;4288.25;4291.75;4288;4291;22
20150908 194000;4291.5;4291.5;4288.75;4290;26
20150908 194100;4289.25;4289.25;4288;4288;4
20150908 194300;4291;4291;4291;4291;1
20150908 194400;4288.75;4288.75;4288.5;4288.5;5
20150908 194500;4288;4288;4288;4288;4
20150908 194600;4288.75;4288.75;4286.25;4286.25;7
20150908 194700;4286;4287.25;4285;4287.25;8
20150908 194800;4289;4289.5;4289;4289.5;4
20150908 194900;4288.25;4290;4288;4290;9
20150908 195000;4290.5;4291;4290.5;4290.75;9
20150908 195100;4292;4293;4290;4290;23
20150908 195200;4288.25;4289;4288;4289;8
20150908 195400;4289.5;4289.5;4289.5;4289.5;1
20150908 195500;4292;4292.25;4292;4292.25;4
20150908 195600;4293;4293;4291.75;4291.75;11
20150908 195700;4293;4294.75;4292.75;4294.75;8
20150908 195800;4295;4296.25;4295;4295.25;18
20150908 195900;4293.25;4293.25;4292.75;4292.75;24
20150908 200000;4292.5;4292.5;4290.25;4291.75;56
20150908 200100;4292.25;4294.75;4289.25;4293;115
20150908 200200;4292;4292;4290.5;4292;23
20150908 200300;4291.25;4291.25;4290;4290.75;18
20150908 200400;4290.5;4290.5;4289.5;4290;5
20150908 200500;4289.5;4291;4289.5;4290.25;47
20150908 200600;4290.5;4290.5;4290.5;4290.5;2
20150908 200700;4289.5;4289.5;4288.75;4288.75;7
20150908 200800;4290;4290;4290;4290;2
20150908 201000;4289.25;4289.25;4286.5;4286.5;19
20150908 201100;4286.5;4287.25;4286;4286.25;21
20150908 201300;4286;4286;4286;4286;3
20150908 201500;4288.25;4291;4288.25;4291;8
20150908 203100;4292;4292;4292;4292;4
20150908 203400;4291.25;4291.25;4291.25;4291.25;2
20150908 203600;4293;4293;4293;4293;3
20150908 205000;4291.5;4291.5;4291.5;4291.5;3
20150908 205100;4290.5;4290.5;4290.5;4290.5;1
20150908 210100;4290.5;4290.5;4290.5;4290.5;1
20150908 210900;4292.25;4292.25;4292.25;4292.25;1
20150908 211500;4293;4293;4293;4293;1
20150908 221000;4292.5;4292.5;4292.5;4292.5;2
20150908 222100;4289;4289;4289;4289;1
20150908 222400;4289;4289;4289;4289;2
20150908 222800;4288;4288;4288;4288;1
20150908 223000;4288;4288;4288;4288;3
20150908 223100;4288.5;4288.5;4288;4288;4
20150908 223200;4288.25;4288.25;4288.25;4288.25;1
20150908 223300;4287;4287;4287;4287;3
20150908 223700;4287.25;4287.25;4287;4287;11
20150908 224400;4287;4287;4287;4287;1
20150908 224800;4287;4287;4287;4287;1
20150908 230200;4286.75;4286.75;4286.5;4286.5;3
20150908 230300;4286.75;4286.75;4286;4286.25;7
20150908 230700;4286.5;4286.5;4286.5;4286.5;1
20150908 231500;4286.5;4286.5;4286.5;4286.5;1
20150908 232400;4287.25;4288.5;4287.25;4288.5;2
20150908 232500;4289;4289;4289;4289;1
20150908 232800;4288.25;4288.25;4288.25;4288.25;1
20150908 233200;4289.25;4289.25;4289.25;4289.25;1
20150908 233300;4288.75;4289.5;4288.75;4289.5;2
20150908 233600;4288;4288;4288;4288;1
20150908 233700;4288.5;4288.5;4288;4288;2
20150908 233800;4288.25;4288.25;4288.25;4288.25;2
20150908 234800;4287.25;4287.25;4287.25;4287.25;3
20150908 235400;4289;4289;4288.75;4288.75;2
20150908 235500;4290;4290.75;4289.75;4290.5;8
20150908 235600;4291;4292;4291;4292;9
20150908 235700;4293;4293;4292.75;4292.75;4
20150909 000100;4292.75;4292.75;4292.75;4292.75;1
20150909 000300;4294;4294;4294;4294;4
20150909 000400;4295;4295.25;4295;4295.25;6
20150909 000500;4293.25;4293.25;4293.25;4293.25;2
20150909 000600;4293;4293.5;4293;4293.5;2
20150909 000700;4294.25;4294.25;4294.25;4294.25;1
20150909 000800;4295;4299.25;4295;4296;17
20150909 000900;4296;4296.5;4296;4296.25;4
20150909 001000;4297.25;4298;4297.25;4298;2
20150909 001100;4297.5;4300;4297.5;4300;5
20150909 001200;4298.25;4298.25;4298.25;4298.25;1
20150909 001300;4297.25;4297.25;4297.25;4297.25;1
20150909 001400;4296.5;4296.5;4296.5;4296.5;2
20150909 001500;4296.5;4296.5;4296.5;4296.5;1
20150909 001600;4296.5;4296.5;4296.5;4296.5;1
20150909 002600;4298;4298;4298;4298;1
20150909 003400;4295.5;4295.5;4295.5;4295.5;1
20150909 003800;4295.75;4295.75;4295.75;4295.75;1
20150909 003900;4295.25;4295.25;4295.25;4295.25;1
20150909 004000;4294.75;4294.75;4294.75;4294.75;1
20150909 004100;4295.5;4295.5;4295.5;4295.5;1
20150909 004200;4296;4296;4296;4296;1
20150909 004300;4296.75;4296.75;4296.75;4296.75;2
20150909 004600;4300.25;4301.25;4300.25;4301.25;5
20150909 004700;4304;4305;4304;4304;6
20150909 004800;4302.5;4302.5;4302.5;4302.5;1
20150909 005000;4304;4304;4304;4304;1
20150909 005100;4304.5;4304.5;4304.5;4304.5;1
20150909 005200;4304.5;4304.5;4304;4304.5;7
20150909 005500;4305.75;4305.75;4305.25;4305.25;3
20150909 005600;4305.25;4305.25;4305.25;4305.25;1
20150909 005700;4305.25;4305.25;4305.25;4305.25;1
20150909 005800;4305;4305;4303.25;4303.25;6
20150909 005900;4303.75;4303.75;4303.75;4303.75;1
20150909 010000;4305;4305;4305;4305;1
20150909 010100;4305;4307;4305;4307;3
20150909 010200;4306;4306;4305.25;4305.25;2
20150909 010300;4305.75;4305.75;4305.75;4305.75;1
20150909 010400;4307;4307.25;4307;4307;6
20150909 010500;4307.25;4308;4307;4307.5;22
20150909 010600;4307.5;4309.25;4307.5;4309.25;7
20150909 010800;4308;4308;4308;4308;1
20150909 010900;4306.25;4307;4306.25;4307;3
20150909 011000;4305.25;4305.25;4305.25;4305.25;1
20150909 011100;4305.25;4305.25;4305;4305.25;4
20150909 011400;4305.25;4305.5;4304.75;4305.5;6
20150909 011600;4301.5;4301.5;4301;4301;3
20150909 011700;4302.5;4302.5;4302.5;4302.5;2
20150909 011800;4302.25;4302.25;4302.25;4302.25;1
20150909 011900;4303;4303;4303;4303;1
20150909 012000;4303.5;4303.5;4303.5;4303.5;1
20150909 012100;4302.75;4302.75;4301.75;4302;3
20150909 012200;4302;4302.5;4302;4302.5;2
20150909 012300;4301.75;4302.25;4301.75;4302.25;2
20150909 012400;4302.25;4302.5;4302.25;4302.5;2
20150909 012500;4302.5;4302.5;4302.5;4302.5;2
20150909 012600;4303;4303;4303;4303;1
20150909 012700;4302.5;4303;4302.5;4303;2
20150909 012800;4302.5;4302.5;4302.25;4302.25;3
20150909 012900;4302.25;4302.25;4302;4302;2
20150909 013000;4303.5;4304;4303.5;4304;3
20150909 013100;4304;4304;4303.25;4303.25;5
20150909 013200;4302;4302;4302;4302;1
20150909 013300;4300.75;4300.75;4300.75;4300.75;1
20150909 013700;4302.5;4303.75;4302.5;4303.5;9
20150909 013800;4304;4304.25;4304;4304.25;2
20150909 013900;4304;4304;4304;4304;3
20150909 014000;4305.25;4305.25;4304.25;4305;5
20150909 014100;4305;4305.75;4305;4305.25;4
20150909 014300;4306;4306;4306;4306;1
20150909 014500;4306.25;4306.25;4306.25;4306.25;1
20150909 014800;4305.75;4306.25;4305.25;4306.25;9
20150909 015000;4307.75;4310.5;4307.75;4310.5;12
20150909 015100;4312;4317.25;4311.75;4314;21
20150909 015200;4314.25;4314.25;4311.75;4312.75;9
20150909 015300;4313.5;4314.5;4313.5;4313.75;3
20150909 015400;4313.5;4313.5;4313.5;4313.5;1
20150909 015500;4313;4313;4313;4313;2
20150909 015600;4313;4313.25;4313;4313.25;2
20150909 015700;4313.25;4314.5;4313.25;4314.5;5
20150909 015800;4314.25;4314.25;4313.5;4313.5;3
20150909 015900;4314.5;4314.5;4314.5;4314.5;1
20150909 020000;4313;4313;4312.25;4312.25;2
20150909 020100;4313.25;4313.25;4313.25;4313.25;1
20150909 020200;4311.5;4312.5;4311.5;4312.5;2
20150909 020300;4312.75;4312.75;4312.75;4312.75;1
20150909 020400;4312.5;4312.5;4312.5;4312.5;1
20150909 020600;4313.25;4313.5;4313.25;4313.5;2
20150909 020900;4313.5;4313.5;4313.5;4313.5;1
20150909 021000;4314;4314.5;4313;4314.5;3
20150909 021100;4314.75;4314.75;4314.75;4314.75;2
20150909 021200;4314.25;4320;4314.25;4318.5;26
20150909 021300;4318;4318;4318;4318;1
20150909 021400;4320;4320.75;4320;4320.5;4
20150909 021500;4320.25;4320.75;4320.25;4320.75;2
20150909 021600;4319.5;4320.5;4319.5;4320.5;3
20150909 021700;4321.5;4321.5;4321.5;4321.5;2
20150909 021800;4320.5;4321.75;4320.5;4321.75;3
20150909 021900;4322;4322;4320.5;4320.5;4
20150909 022000;4320.75;4321.25;4320.25;4320.25;4
20150909 022100;4321;4321.75;4320;4320;16
20150909 022200;4321;4322;4320.75;4320.75;6
20150909 022300;4321.25;4321.5;4321.25;4321.5;2
20150909 022800;4320;4320;4320;4320;1
20150909 023200;4319.5;4319.5;4319.5;4319.5;1
20150909 023300;4318.5;4318.5;4318.5;4318.5;1
20150909 023500;4318;4318;4318;4318;1
20150909 023700;4317.5;4317.5;4317.5;4317.5;1
20150909 024000;4318.25;4318.25;4318.25;4318.25;1
20150909 024200;4318.25;4318.25;4318.25;4318.25;1
20150909 024300;4318.75;4318.75;4318.75;4318.75;1
20150909 024500;4319.75;4319.75;4319.75;4319.75;2
20150909 024600;4319;4319;4318.5;4318.5;2
20150909 024800;4318.75;4318.75;4318.75;4318.75;2
20150909 025000;4319;4321.25;4319;4320.75;12
20150909 025300;4322;4322.5;4322;4322.25;3
20150909 025400;4323.25;4323.25;4322.75;4323;3
20150909 025600;4321.5;4321.5;4321.5;4321.5;2
20150909 025800;4322.5;4324.75;4322.5;4324.25;6
20150909 025900;4323.25;4323.25;4323.25;4323.25;1
20150909 030100;4324.25;4324.25;4323.75;4323.75;2
20150909 030200;4324.25;4325;4324.25;4325;2
20150909 030300;4324.75;4325.5;4324.75;4324.75;36
20150909 030400;4324.25;4324.25;4324.25;4324.25;1
20150909 030500;4322.5;4323.25;4322.5;4323.25;2
20150909 030600;4323.5;4323.5;4323.5;4323.5;1
20150909 030700;4322.75;4322.75;4322.75;4322.75;1
20150909 030800;4323;4323;4323;4323;1
20150909 031500;4322.5;4322.5;4322.5;4322.5;1
20150909 032000;4322.5;4322.5;4322.5;4322.5;1
20150909 032300;4322.25;4322.25;4322.25;4322.25;1
20150909 032400;4322.5;4322.5;4322;4322.25;5
20150909 032500;4322;4322;4322;4322;1
20150909 032600;4322;4322;4321.5;4321.5;50
20150909 032800;4322;4322;4322;4322;3
20150909 033100;4322.5;4322.75;4322.5;4322.5;3
20150909 033700;4322.5;4322.5;4322.5;4322.5;3
20150909 033800;4322.5;4322.5;4322.5;4322.5;1
20150909 035200;4323;4323;4323;4323;1
20150909 035400;4326.25;4327.25;4326.25;4327.25;3
20150909 035500;4327.25;4328.25;4327.25;4328.25;4
20150909 040000;4326.75;4326.75;4326.75;4326.75;15
20150909 040100;4327;4327;4327;4327;2
20150909 040300;4328.25;4328.25;4328.25;4328.25;1
20150909 040500;4328;4328;4328;4328;1
20150909 040700;4326.75;4326.75;4326.75;4326.75;30
20150909 040800;4327.5;4327.5;4326;4326;9
20150909 041100;4325.75;4325.75;4325.75;4325.75;1
20150909 041300;4325;4325.75;4325;4325.75;3
20150909 041400;4326;4326;4326;4326;1
20150909 041700;4326.75;4326.75;4326.75;4326.75;1
20150909 042100;4326.5;4326.5;4326.5;4326.5;1
20150909 042300;4324.75;4324.75;4324.5;4324.5;3
20150909 042400;4324.5;4324.5;4324.5;4324.5;1
20150909 042600;4323.5;4323.5;4323.5;4323.5;1
20150909 042800;4324;4324;4324;4324;1
20150909 043000;4324.25;4324.25;4324.25;4324.25;1
20150909 044400;4329;4329.25;4329;4329.25;4
20150909 044800;4329;4329;4329;4329;1
20150909 045100;4328.25;4328.25;4328.25;4328.25;2
20150909 045700;4326.5;4327;4326.25;4327;12
20150909 045800;4327;4327;4326.5;4326.5;11
20150909 050000;4327.5;4327.5;4327.5;4327.5;1
20150909 050100;4327.75;4327.75;4327.5;4327.5;2
20150909 050300;4328.25;4328.25;4326.5;4326.5;9
20150909 050400;4327.25;4327.25;4327.25;4327.25;1
20150909 050600;4325.5;4326.5;4325.5;4326.5;3
20150909 050700;4326.25;4326.25;4326.25;4326.25;1
20150909 051000;4326.5;4326.5;4326.5;4326.5;1
20150909 051900;4328.75;4328.75;4328.75;4328.75;1
20150909 052000;4328.25;4328.25;4328.25;4328.25;1
20150909 052100;4328.5;4328.5;4328.5;4328.5;1
20150909 052300;4329;4329;4328.25;4328.25;2
20150909 052700;4329.25;4329.25;4329.25;4329.25;1
20150909 052800;4330;4333;4330;4333;19
20150909 052900;4334;4335.25;4334;4334.5;5
20150909 053000;4333.5;4333.5;4333.5;4333.5;1
20150909 053100;4334.5;4335;4334.5;4335;3
20150909 053200;4336;4337.25;4335.75;4335.75;9
20150909 053300;4336;4336;4336;4336;1
20150909 053400;4335.5;4335.5;4335.5;4335.5;1
20150909 053600;4334.75;4334.75;4334.75;4334.75;1
20150909 053700;4334.75;4334.75;4334.75;4334.75;1
20150909 053800;4332;4332;4332;4332;2
20150909 053900;4332.25;4332.25;4332.25;4332.25;1
20150909 054100;4331;4331;4331;4331;1
20150909 054400;4332;4332;4332;4332;1
20150909 054800;4331.5;4331.5;4331.5;4331.5;1
20150909 054900;4332.25;4332.25;4332.25;4332.25;1
20150909 055100;4332;4333;4332;4333;3
20150909 055200;4333;4333;4333;4333;1
20150909 055300;4333.5;4333.5;4333.5;4333.5;1
20150909 055600;4333;4333;4333;4333;1
20150909 060000;4336.25;4336.25;4336.25;4336.25;1
20150909 060100;4337.75;4340;4337.75;4339.5;11
20150909 060200;4340.5;4341.5;4339.75;4339.75;5
20150909 060300;4340;4340.5;4340;4340.5;2
20150909 060400;4340;4340.75;4339.25;4340.75;5
20150909 060500;4340;4341;4340;4341;2
20150909 060700;4338.25;4338.25;4338.25;4338.25;1
20150909 060800;4338.5;4338.5;4338.5;4338.5;1
20150909 061300;4337.25;4337.25;4337.25;4337.25;28
20150909 061400;4337.25;4337.25;4337.25;4337.25;93
20150909 061500;4336;4336;4335;4335;2
