20170222 075100;5350.25;5350.25;5350;5350;5
20170222 075200;5350;5350.25;5350;5350.25;12
20170222 075300;5350;5350.5;5350;5350.5;19
20170222 075400;5350.5;5350.5;5350.5;5350.5;8
20170222 075500;5350.5;5350.75;5350.5;5350.75;17
20170222 075600;5350.5;5350.5;5350.25;5350.5;17
20170222 075700;5350;5350;5350;5350;7
20170222 075800;5349.75;5350;5349.75;5350;3
20170222 075900;5349.75;5349.75;5349.25;5349.5;27
20170222 080000;5349.5;5349.75;5349.25;5349.75;31
20170222 080100;5349.75;5350;5349.25;5349.75;113
20170222 080200;5349.75;5350.5;5349.5;5350;106
20170222 080300;5350;5350.25;5349.25;5350;59
20170222 080400;5350;5350.5;5349.5;5350.25;35
20170222 080500;5350.5;5351.5;5350.25;5350.75;102
20170222 080600;5350.75;5351.25;5350.75;5351;33
20170222 080700;5351.25;5352.5;5351.25;5352;122
20170222 080800;5352;5352;5350.5;5351;52
20170222 080900;5351.25;5351.5;5350.75;5350.75;35
20170222 081000;5350.5;5350.75;5350;5350;68
20170222 081100;5350;5351.25;5349.75;5350.75;119
20170222 081200;5350.75;5351.75;5350.75;5351.25;40
20170222 081300;5351.25;5351.25;5350.75;5350.75;47
20170222 081400;5350.5;5351.25;5350.5;5351;19
20170222 081500;5350.75;5351.5;5350.75;5351;57
20170222 081600;5351.25;5352.25;5351.25;5352.25;54
20170222 081700;5352;5352.5;5351.75;5352.25;103
20170222 081800;5352;5353.5;5352;5353;165
20170222 081900;5352.75;5353.25;5352.5;5352.75;83
20170222 082000;5352.5;5353.75;5352.5;5353;104
20170222 082100;5353.25;5353.25;5353;5353;50
20170222 082200;5352.75;5352.75;5352.75;5352.75;11
20170222 082300;5352.5;5352.75;5352;5352.75;20
20170222 082400;5352.75;5353.25;5352.5;5352.75;59
20170222 082500;5353;5353.5;5352.75;5353;37
20170222 082600;5353.25;5353.75;5353.25;5353.5;38
20170222 082700;5353.5;5353.5;5353;5353.25;43
20170222 082800;5353.25;5353.5;5353;5353.25;33
20170222 082900;5353;5353;5352.75;5353;20
20170222 083000;5352.5;5352.75;5352.5;5352.5;32
20170222 083100;5352.25;5352.75;5352.25;5352.75;12
20170222 083200;5352.5;5352.5;5351.75;5351.75;116
20170222 083300;5351.75;5352;5351.25;5351.5;41
20170222 083400;5351.5;5351.5;5351;5351.5;35
20170222 083500;5351.5;5351.75;5351.5;5351.5;20
20170222 083600;5351.25;5351.5;5350.25;5350.75;127
20170222 083700;5350.75;5351;5350;5350;37
20170222 083800;5350;5350.5;5350;5350.5;31
20170222 083900;5350.75;5350.75;5350.25;5350.5;55
20170222 084000;5350.25;5350.5;5350.25;5350.5;23
20170222 084100;5350.25;5350.5;5349.5;5349.5;41
20170222 084200;5349.75;5350;5349.5;5349.75;41
20170222 084300;5349.5;5350;5349.5;5350;58
20170222 084400;5350;5350.5;5350;5350;25
20170222 084500;5350.25;5350.25;5349.75;5349.75;25
20170222 084600;5350;5350.25;5349.75;5349.75;94
20170222 084700;5349.5;5349.5;5348.5;5348.5;223
20170222 084800;5348.5;5348.75;5348.25;5348.5;111
20170222 084900;5348.5;5348.5;5348.5;5348.5;23
20170222 085000;5348.25;5348.25;5347.25;5347.5;106
20170222 085100;5347.5;5348.25;5347.25;5348.25;107
20170222 085200;5348.25;5348.5;5348;5348.25;33
20170222 085300;5348.25;5348.5;5348.25;5348.25;31
20170222 085400;5348.5;5348.75;5348.25;5348.5;24
20170222 085500;5348.5;5348.5;5348.25;5348.5;40
20170222 085600;5348.5;5348.5;5348;5348;18
20170222 085700;5348.25;5348.25;5347.25;5347.5;63
20170222 085800;5347.5;5347.75;5347.5;5347.5;32
20170222 085900;5347.5;5347.75;5347.5;5347.5;29
20170222 090000;5347.75;5347.75;5347.5;5347.75;21
20170222 090100;5347.75;5348.25;5347.5;5348;38
20170222 090200;5347.75;5348;5347.75;5347.75;63
20170222 090300;5347.5;5347.75;5347.5;5347.75;20
20170222 090400;5347.5;5348.25;5347.5;5348.25;65
20170222 090500;5348.25;5348.5;5348.25;5348.25;15
20170222 090600;5348.25;5348.5;5348.25;5348.25;9
20170222 090700;5348;5348.25;5348;5348;47
20170222 090800;5348;5348;5347.25;5347.25;34
20170222 090900;5347.25;5347.25;5347.25;5347.25;9
20170222 091000;5347.25;5347.25;5346.75;5346.75;49
20170222 091100;5347;5347.25;5347;5347.25;11
20170222 091200;5347;5347.25;5345.75;5345.75;90
20170222 091300;5345.75;5346.25;5345.5;5346;65
20170222 091400;5346.25;5346.75;5346.25;5346.5;32
20170222 091500;5346.5;5347;5346.5;5346.75;27
20170222 091600;5347;5347;5346.5;5346.5;24
20170222 091700;5346.75;5346.75;5346.25;5346.75;50
20170222 091800;5346.75;5346.75;5346.25;5346.25;35
20170222 091900;5346.25;5346.25;5345.75;5346;68
20170222 092000;5346;5346.25;5344.75;5345;190
20170222 092100;5345;5345.25;5344.25;5344.5;248
20170222 092200;5344.75;5345.5;5344.5;5345.5;51
20170222 092300;5345.5;5345.5;5345.25;5345.5;15
20170222 092400;5345.5;5345.75;5345;5345;32
20170222 092500;5344.75;5345.5;5344.25;5345.5;88
20170222 092600;5345.5;5345.5;5345;5345;38
20170222 092700;5345.25;5345.5;5345;5345.5;46
20170222 092800;5345.5;5345.5;5345.25;5345.5;17
20170222 092900;5345.75;5345.75;5344.75;5345.25;73
20170222 093000;5345.5;5345.5;5345;5345;36
20170222 093100;5344.75;5345;5344.5;5345;30
20170222 093200;5345.25;5345.25;5345;5345;12
20170222 093300;5345.25;5345.25;5345.25;5345.25;5
20170222 093400;5345.5;5345.75;5345.25;5345.75;26
20170222 093500;5345.75;5346.5;5345.75;5346.5;54
20170222 093600;5346.25;5346.5;5345.5;5345.5;58
20170222 093700;5345.25;5345.5;5345;5345.5;16
20170222 093800;5345.75;5345.75;5345;5345;25
20170222 093900;5345.5;5345.5;5344.75;5345.25;26
20170222 094000;5345.25;5345.25;5344.75;5345;21
20170222 094100;5345;5345;5345;5345;8
20170222 094200;5345.25;5345.75;5345.25;5345.75;15
20170222 094300;5345.75;5346;5345.75;5345.75;28
20170222 094400;5345.5;5345.5;5345;5345.25;97
20170222 094500;5345.25;5345.5;5345.25;5345.25;29
20170222 094600;5345;5345.25;5345;5345;25
20170222 094700;5345.25;5345.5;5345;5345.5;29
20170222 094800;5345.75;5346;5345.75;5345.75;4
20170222 094900;5345.75;5346;5345.75;5346;5
20170222 095000;5345.75;5346.25;5345.75;5346;29
20170222 095100;5346;5346;5345.75;5346;22
20170222 095200;5345.75;5345.75;5345.25;5345.75;22
20170222 095300;5345.75;5345.75;5345.25;5345.25;10
20170222 095400;5345.5;5345.75;5345.5;5345.5;16
20170222 095500;5345.25;5345.25;5345;5345;23
20170222 095600;5345.25;5345.25;5345;5345;5
20170222 095700;5344.75;5344.75;5344;5344.25;33
20170222 095800;5344.25;5344.5;5344;5344.5;32
20170222 095900;5344.75;5345.25;5344.75;5345.25;21
20170222 100000;5345.25;5345.5;5345.25;5345.5;10
20170222 100100;5345.5;5346.25;5345.25;5345.75;28
20170222 100200;5345.75;5345.75;5345.5;5345.75;10
20170222 100300;5345.75;5345.75;5345.75;5345.75;3
20170222 100400;5346;5346.25;5345.5;5346;58
20170222 100500;5346;5346;5345.75;5345.75;23
20170222 100600;5345.75;5345.75;5345.25;5345.25;46
20170222 100700;5345.5;5345.5;5344;5344.25;51
20170222 100800;5344.5;5345;5344.25;5345;21
20170222 100900;5345;5345;5344.75;5345;12
20170222 101000;5345;5345.25;5344.75;5345;13
20170222 101100;5345.25;5345.25;5344.25;5344.5;72
20170222 101200;5344.75;5345;5344.5;5344.75;16
20170222 101300;5345;5345.25;5345;5345;22
20170222 101400;5345;5345.25;5344.5;5344.5;16
20170222 101500;5344.5;5344.75;5344.25;5344.5;16
20170222 101600;5344.75;5344.75;5344.5;5344.5;37
20170222 101700;5344.75;5344.75;5344.25;5344.25;13
20170222 101800;5344.5;5344.5;5344;5344;38
20170222 101900;5344;5344.25;5343.75;5343.75;56
20170222 102000;5344;5344.25;5343.75;5343.75;69
20170222 102100;5343.75;5343.75;5343.25;5343.75;54
20170222 102200;5343.75;5343.75;5343;5343;87
20170222 102300;5343;5343.25;5343;5343.25;24
20170222 102400;5343.25;5343.25;5343;5343.25;5
20170222 102500;5343.25;5343.5;5343;5343;35
20170222 102600;5343;5343;5342.75;5343;5
20170222 102700;5343;5343.25;5343;5343.25;46
20170222 102800;5343.25;5343.25;5342.75;5342.75;24
20170222 102900;5342.75;5343;5341.5;5341.5;153
20170222 103000;5341.75;5341.75;5341.25;5341.5;19
20170222 103100;5341.5;5341.75;5341.25;5341.75;57
20170222 103200;5341.75;5341.75;5340.75;5340.75;163
20170222 103300;5340.75;5341.25;5340.75;5340.75;93
20170222 103400;5341;5341;5340.5;5340.75;52
20170222 103500;5341;5341;5340.5;5340.75;36
20170222 103600;5340.75;5340.75;5339.5;5340;126
20170222 103700;5339.75;5339.75;5339;5339.5;143
20170222 103800;5339.5;5339.5;5339;5339;52
20170222 103900;5339;5339.5;5339;5339.25;25
20170222 104000;5339.5;5340;5339.5;5340;88
20170222 104100;5340;5340;5339.25;5339.25;73
20170222 104200;5339.25;5339.5;5339;5339;128
20170222 104300;5339;5339;5338.5;5338.75;78
20170222 104400;5338.75;5339;5338.75;5338.75;17
20170222 104500;5339;5339.25;5338.5;5338.75;85
20170222 104600;5338.75;5339;5338.25;5338.5;42
20170222 104700;5338.5;5338.75;5337.75;5338.5;203
20170222 104800;5338.5;5338.75;5338.25;5338.25;24
20170222 104900;5338;5338.25;5337.75;5338.25;39
20170222 105000;5338;5338.5;5338;5338.5;52
20170222 105100;5338.5;5338.75;5338.25;5338.25;28
20170222 105200;5338.25;5338.5;5338.25;5338.5;37
20170222 105300;5338.75;5338.75;5338.5;5338.75;49
20170222 105400;5338.75;5338.75;5338.25;5338.25;34
20170222 105500;5338.25;5338.25;5337.75;5338.25;72
20170222 105600;5338.5;5338.5;5337.5;5337.5;59
20170222 105700;5337.75;5338;5337.5;5337.75;48
20170222 105800;5338;5338.5;5338;5338.5;79
20170222 105900;5338.5;5339;5338.25;5338.5;94
20170222 110000;5338.5;5339;5338.5;5338.75;38
20170222 110100;5338.75;5338.75;5338;5338;51
20170222 110200;5338;5338.25;5338;5338;96
20170222 110300;5338.25;5339;5338.25;5339;26
20170222 110400;5339;5339;5338.75;5339;14
20170222 110500;5339;5339.5;5339;5339.5;48
20170222 110600;5339.5;5339.5;5339.25;5339.25;24
20170222 110700;5339.5;5339.5;5339.25;5339.25;30
20170222 110800;5339.25;5340.25;5339.25;5340.25;64
20170222 110900;5340.25;5341;5340.25;5340.75;60
20170222 111000;5340.75;5341.25;5340.5;5340.75;61
20170222 111100;5340.75;5341.25;5340.5;5341;79
20170222 111200;5341;5341;5340.75;5340.75;32
20170222 111300;5340.75;5340.75;5340.25;5340.75;53
20170222 111400;5340.75;5341;5340.75;5341;13
20170222 111500;5341;5341.25;5341;5341.25;36
20170222 111600;5341.25;5341.25;5340.75;5341.25;10
20170222 111700;5341;5341;5340.5;5340.75;18
20170222 111800;5340.75;5341;5340.5;5340.75;76
20170222 111900;5340.75;5340.75;5340.5;5340.75;31
20170222 112000;5340.75;5340.75;5340.25;5340.5;27
20170222 112100;5340.25;5340.5;5340.25;5340.25;16
20170222 112200;5340.25;5340.25;5339.75;5340;66
20170222 112300;5340;5340.25;5339.75;5340.25;105
20170222 112400;5340.25;5341;5340.25;5341;45
20170222 112500;5341;5341.25;5341;5341.25;26
20170222 112600;5341;5341.5;5341;5341.25;39
20170222 112700;5341;5341.5;5341;5341;26
20170222 112800;5341.25;5341.25;5340.75;5340.75;36
20170222 112900;5341;5341;5340.25;5340.25;21
20170222 113000;5340.25;5340.25;5339.75;5339.75;88
20170222 113100;5340;5340.75;5340;5340.5;94
20170222 113200;5340.75;5341.5;5340.5;5341.25;57
20170222 113300;5341.25;5341.25;5341;5341;17
20170222 113400;5341.25;5341.75;5341.25;5341.75;28
20170222 113500;5341.75;5341.75;5341.75;5341.75;3
20170222 113600;5341.75;5341.75;5341;5341.25;20
20170222 113700;5341.25;5341.25;5341.25;5341.25;6
20170222 113800;5341.25;5341.25;5341.25;5341.25;1
20170222 113900;5341.25;5341.75;5341;5341;56
20170222 114000;5341.25;5341.25;5340.5;5341;21
20170222 114100;5341;5341;5340.75;5340.75;25
20170222 114200;5341;5341.25;5341;5341.25;9
20170222 114300;5341.25;5341.25;5341;5341;12
20170222 114400;5341.25;5341.25;5341.25;5341.25;4
20170222 114500;5341.5;5341.5;5341;5341;29
20170222 114600;5341;5341;5340.25;5340.25;30
20170222 114700;5340.25;5340.25;5339.75;5339.75;91
20170222 114800;5339.5;5339.75;5339.5;5339.75;10
20170222 114900;5339.75;5340;5339.75;5340;5
20170222 115000;5339.75;5340;5339.75;5340;52
20170222 115100;5340;5340.25;5339.75;5339.75;9
20170222 115200;5340;5340.25;5340;5340;51
20170222 115300;5339.75;5339.75;5339;5339.75;81
20170222 115400;5339.5;5339.75;5339.5;5339.5;28
20170222 115500;5339.75;5339.75;5339.5;5339.75;39
20170222 115600;5340;5340;5339.75;5340;33
20170222 115700;5340;5340.25;5339.75;5340;42
20170222 115800;5340;5340;5339.5;5339.5;29
20170222 115900;5339.25;5339.25;5338.25;5338.5;149
20170222 120000;5338.25;5338.5;5337.25;5337.5;180
20170222 120100;5337.75;5339.5;5337.75;5338.25;168
20170222 120200;5338;5339;5338;5338.25;74
20170222 120300;5338.25;5338.25;5338.25;5338.25;18
20170222 120400;5338.25;5338.5;5338;5338.5;10
20170222 120500;5338.5;5338.75;5338;5338;58
20170222 120600;5338;5338.5;5338;5338.5;40
20170222 120700;5338.25;5338.75;5338.25;5338.75;10
20170222 120800;5338.5;5338.5;5338;5338.25;49
20170222 120900;5338.25;5338.25;5338.25;5338.25;19
20170222 121000;5338.25;5338.25;5338;5338;13
20170222 121100;5338;5338.25;5338;5338.25;14
20170222 121200;5338.5;5338.5;5338.25;5338.25;10
20170222 121300;5338.25;5338.5;5338;5338.5;7
20170222 121400;5338.75;5339;5338.75;5338.75;16
20170222 121500;5338.75;5338.75;5338.75;5338.75;1
20170222 121600;5338.75;5338.75;5337.75;5337.75;28
20170222 121700;5338;5338;5337.5;5338;19
20170222 121800;5338;5338.5;5338;5338.5;23
20170222 121900;5338.5;5338.75;5338.25;5338.75;94
20170222 122000;5339;5339;5338.75;5338.75;56
20170222 122100;5338.75;5338.75;5338.75;5338.75;3
20170222 122200;5339;5340.25;5339;5340;211
20170222 122300;5340.25;5340.5;5339;5339;65
20170222 122400;5339;5339.75;5339;5339.75;32
20170222 122500;5339.75;5340.25;5339.25;5339.5;61
20170222 122600;5339.25;5339.75;5339.25;5339.75;49
20170222 122700;5340;5340;5339.75;5339.75;35
20170222 122800;5339.75;5339.75;5339;5339.25;27
20170222 122900;5339.25;5340.25;5339.25;5339.75;61
20170222 123000;5340;5340;5339.25;5339.5;24
20170222 123100;5339.75;5340.5;5339.5;5339.5;82
20170222 123200;5339.75;5340.25;5339.5;5340;41
20170222 123300;5339.75;5340;5339.5;5339.75;66
20170222 123400;5339.75;5339.75;5339.5;5339.5;31
20170222 123500;5339.5;5340.5;5339.5;5340;57
20170222 123600;5339.75;5340.25;5339.25;5340.25;44
20170222 123700;5340.25;5340.5;5339.25;5339.25;61
20170222 123800;5339.5;5340;5339.5;5340;49
20170222 123900;5340.25;5340.25;5340;5340;22
20170222 124000;5340.25;5340.25;5340;5340;17
20170222 124100;5340;5340.25;5340;5340;30
20170222 124200;5340.25;5340.25;5340;5340.25;41
20170222 124300;5340.25;5340.25;5339.25;5339.5;56
20170222 124400;5339.75;5340.5;5339.75;5340.25;27
20170222 124500;5340.5;5340.5;5339.5;5339.5;59
20170222 124600;5339.75;5340.25;5339.75;5340.25;36
20170222 124700;5340.5;5340.75;5340.5;5340.5;7
20170222 124800;5340.75;5340.75;5339.5;5339.5;77
20170222 124900;5339.75;5340;5339.5;5339.75;66
20170222 125000;5340;5340.5;5340;5340.5;23
20170222 125100;5340.5;5340.5;5339.75;5340;55
20170222 125200;5340.25;5340.25;5340;5340;39
20170222 125300;5340.25;5340.25;5339.75;5339.75;32
20170222 125400;5339.75;5340.25;5339.75;5340.25;23
20170222 125500;5340.25;5340.5;5339.75;5340.5;72
20170222 125600;5340.25;5340.75;5340.25;5340.75;34
20170222 125700;5340.75;5341;5340;5340.25;75
20170222 125800;5340;5341;5340;5340.75;56
20170222 125900;5340.75;5341;5340.75;5341;11
20170222 130000;5340.75;5341;5340;5340;57
20170222 130100;5340;5340.25;5339.75;5339.75;63
20170222 130200;5340;5340.5;5340;5340.25;24
20170222 130300;5340.5;5341.25;5340.5;5341;61
20170222 130400;5341;5341;5340.25;5340.5;62
20170222 130500;5340.75;5340.75;5340.5;5340.5;12
20170222 130600;5340.5;5341;5340.25;5341;54
20170222 130700;5341.25;5341.25;5340.75;5341.25;33
20170222 130800;5341.25;5342.25;5341.25;5342;119
20170222 130900;5341.75;5342.25;5341.75;5342.25;39
20170222 131000;5342.5;5343;5342.5;5343;111
20170222 131100;5342.75;5343;5341.75;5342.5;260
20170222 131200;5342.5;5342.75;5342;5342.25;73
20170222 131300;5342.5;5342.5;5342;5342.25;14
20170222 131400;5342.25;5342.5;5342;5342;15
20170222 131500;5342.25;5342.75;5341.75;5342;89
20170222 131600;5342;5343;5342;5343;86
20170222 131700;5343;5343.25;5342.75;5343;63
20170222 131800;5343;5343;5342.5;5342.75;59
20170222 131900;5342.75;5342.75;5342.5;5342.75;39
20170222 132000;5343;5343;5342.75;5343;24
20170222 132100;5343;5343.75;5343;5343.75;86
20170222 132200;5343.75;5343.75;5343.25;5343.25;116
20170222 132300;5343.5;5343.5;5343;5343;51
20170222 132400;5343;5343.25;5342.75;5343;37
20170222 132500;5342.75;5343;5342.75;5343;24
20170222 132600;5343.25;5343.25;5343;5343;20
20170222 132700;5343;5343.25;5343;5343;25
20170222 132800;5342.75;5342.75;5342.75;5342.75;12
20170222 132900;5342.75;5343;5342.25;5342.5;45
20170222 133000;5342.5;5343.25;5342.5;5343;36
20170222 133100;5343;5343;5342.5;5342.75;33
20170222 133200;5343;5343.25;5343;5343.25;49
20170222 133300;5343.25;5343.25;5342.75;5342.75;38
20170222 133400;5343;5343;5343;5343;20
20170222 133500;5343;5343.5;5343;5343.25;56
20170222 133600;5343.25;5343.5;5343.25;5343.25;16
20170222 133700;5343.25;5343.25;5343.25;5343.25;15
20170222 133800;5343;5343;5343;5343;29
20170222 133900;5343;5343.25;5343;5343.25;19
20170222 134000;5343.25;5343.5;5343.25;5343.5;2
20170222 134100;5343.25;5343.25;5343;5343.25;21
20170222 134200;5343;5343;5342.75;5342.75;17
20170222 134300;5342.5;5343;5342.5;5343;42
20170222 134400;5343.25;5343.5;5343.25;5343.5;76
20170222 134500;5343.75;5344;5343.75;5343.75;84
20170222 134600;5344;5344;5343;5343.25;169
20170222 134700;5343.25;5343.25;5342.75;5343;80
20170222 134800;5343;5343.25;5343;5343.25;32
20170222 134900;5343;5343;5342.25;5342.25;89
20170222 135000;5342.25;5343;5342;5342.75;187
20170222 135100;5342.5;5342.75;5342.25;5342.5;72
20170222 135200;5342.5;5343;5342.25;5342.25;52
20170222 135300;5342.25;5342.5;5341.5;5341.75;98
20170222 135400;5341.75;5342.25;5341.75;5342.25;45
20170222 135500;5342.25;5343.25;5342;5343;140
20170222 135600;5343.25;5344;5343.25;5344;97
20170222 135700;5343.75;5344;5343.75;5344;60
20170222 135800;5343.75;5344.25;5343.5;5343.75;96
20170222 135900;5343.75;5344;5343.75;5344;21
20170222 140000;5343.75;5343.75;5343.5;5343.75;63
20170222 140100;5343.75;5344;5343.5;5344;44
20170222 140200;5343.75;5344.75;5343.75;5343.75;292
20170222 140300;5344;5344.25;5343.75;5343.75;80
20170222 140400;5344;5344;5343.25;5343.5;65
20170222 140500;5343.5;5343.5;5342.75;5342.75;80
20170222 140600;5343;5343.5;5342.75;5343.25;136
20170222 140700;5343.25;5343.5;5343;5343.5;63
20170222 140800;5343.5;5343.5;5343;5343;53
20170222 140900;5343.25;5344;5343.25;5344;74
20170222 141000;5343.75;5343.75;5343.5;5343.5;35
20170222 141100;5343.25;5343.5;5343;5343.5;56
20170222 141200;5343.5;5344.25;5343.5;5343.75;55
20170222 141300;5343.75;5343.75;5343.5;5343.5;18
20170222 141400;5343.75;5343.75;5343.5;5343.5;12
20170222 141500;5343.5;5343.5;5343;5343;144
20170222 141600;5343;5343;5342.75;5343;33
20170222 141700;5343;5343.5;5343;5343.5;46
20170222 141800;5343.5;5343.75;5343.5;5343.5;43
20170222 141900;5343.5;5343.5;5343;5343.25;23
20170222 142000;5343.25;5343.5;5343.25;5343.5;27
20170222 142100;5343.5;5343.5;5343.25;5343.25;27
20170222 142200;5343;5343.25;5342.75;5343;130
20170222 142300;5342.75;5343.25;5342.75;5343.25;61
20170222 142400;5343;5343.25;5342.75;5342.75;50
20170222 142500;5343;5343.25;5343;5343.25;48
20170222 142600;5343;5343.5;5342.5;5342.5;115
20170222 142700;5342.5;5343.75;5342.5;5343.75;136
20170222 142800;5344;5344.5;5343.25;5344.5;259
20170222 142900;5344.5;5345;5344;5344.25;224
20170222 143000;5344;5345.25;5343.5;5345;491
20170222 143100;5345.25;5347;5343.25;5343.75;2148
20170222 143200;5343.5;5347;5343.5;5345.25;1234
20170222 143300;5345.25;5346.25;5343.75;5345.75;999
20170222 143400;5345.75;5346.5;5344;5344.25;643
20170222 143500;5344.5;5346.25;5344;5346;556
20170222 143600;5346.25;5349;5346.25;5347.25;1246
20170222 143700;5347.25;5347.25;5346;5347.25;653
20170222 143800;5347.25;5348;5345;5345.25;688
20170222 143900;5345.25;5345.5;5343.25;5343.5;756
20170222 144000;5343.75;5343.75;5338.25;5339.25;2015
20170222 144100;5339.25;5340.5;5338.5;5340.5;946
20170222 144200;5340.25;5340.75;5338.75;5339.75;522
20170222 144300;5339.75;5340;5337.75;5338;966
20170222 144400;5338.25;5338.25;5336.25;5337.75;1234
20170222 144500;5338;5339.75;5337.75;5338;717
20170222 144600;5338;5339.25;5337.25;5337.25;455
20170222 144700;5337.25;5338.25;5336.5;5337.75;686
20170222 144800;5337.5;5341.25;5337.25;5341.25;1258
20170222 144900;5341;5341.25;5339.75;5339.75;624
20170222 145000;5339.75;5340.75;5339.25;5339.75;389
20170222 145100;5339.75;5341.25;5339.5;5340.75;423
20170222 145200;5340.5;5340.75;5338.75;5339.5;399
20170222 145300;5339.5;5339.75;5338.5;5339.25;447
20170222 145400;5339;5339.25;5337.25;5337.75;719
20170222 145500;5337.75;5337.75;5337;5337.75;365
20170222 145600;5337.75;5339.25;5337.5;5338.75;380
20170222 145700;5338.75;5340.25;5338.75;5340;649
20170222 145800;5340.25;5341;5339.5;5340.5;344
20170222 145900;5340.75;5341;5339.75;5340;254
20170222 150000;5339.75;5340.25;5339.25;5340.25;161
20170222 150100;5340.5;5342.5;5340.25;5341.75;526
20170222 150200;5341.75;5343.5;5340.75;5342.75;975
20170222 150300;5343;5344.25;5342.5;5343.25;986
20170222 150400;5343.25;5343.75;5342.25;5342.5;305
20170222 150500;5342.25;5343;5342;5342;231
20170222 150600;5341.75;5342.75;5341.25;5342.25;406
20170222 150700;5342;5342.25;5341;5341.5;399
20170222 150800;5341.5;5341.75;5338.75;5339;839
20170222 150900;5339;5342;5339;5341.5;827
20170222 151000;5341.5;5343.25;5341.5;5342.25;523
20170222 151100;5342.25;5343;5341.75;5342.75;251
20170222 151200;5342.5;5344.25;5342.5;5344;576
20170222 151300;5344;5344.25;5343.25;5343.75;300
20170222 151400;5343.75;5346.25;5343.5;5345.75;822
20170222 151500;5345.75;5347.5;5345.25;5347.25;692
20170222 151600;5347.25;5348.25;5346.75;5347.5;761
20170222 151700;5347.5;5348;5347;5348;271
20170222 151800;5348;5349.5;5347.75;5349.5;973
20170222 151900;5349.5;5349.75;5347.75;5348;774
20170222 152000;5347.75;5349.5;5347.75;5349;557
20170222 152100;5349;5349.25;5348.25;5348.75;185
20170222 152200;5348.75;5349;5348.5;5349;314
20170222 152300;5349;5350;5348;5348;528
20170222 152400;5348;5348.5;5348;5348.25;165
20170222 152500;5348.25;5348.75;5347.75;5348;203
20170222 152600;5347.75;5347.75;5346.75;5347.25;463
20170222 152700;5347;5348.75;5346.75;5348.25;338
20170222 152800;5348;5349.5;5348;5349;305
20170222 152900;5349;5350;5349;5349.75;212
20170222 153000;5349.75;5349.75;5348.75;5348.75;214
20170222 153100;5348.75;5350.5;5348.75;5350;627
20170222 153200;5349.75;5350;5348.25;5348.75;558
20170222 153300;5348.75;5349;5347.25;5348.25;422
20170222 153400;5348.25;5348.75;5346.75;5347.5;440
20170222 153500;5347.25;5349;5347.25;5348.25;303
20170222 153600;5348.25;5349.25;5348;5349;251
20170222 153700;5349;5350.25;5349;5350;244
20170222 153800;5350;5350;5348;5348.5;288
20170222 153900;5348.5;5349.75;5348.25;5349;711
20170222 154000;5349.25;5351.5;5348;5351;1275
20170222 154100;5351;5351.25;5349.5;5350.5;512
20170222 154200;5350.75;5351.25;5348.75;5348.75;637
20170222 154300;5348.75;5349;5347.25;5347.75;595
20170222 154400;5347.75;5347.75;5346.75;5347.5;494
20170222 154500;5347.75;5349.25;5347.75;5348.75;321
20170222 154600;5349;5349.25;5346.75;5347.5;431
20170222 154700;5347.5;5348.5;5347;5347;383
20170222 154800;5347;5348.5;5346.75;5347;304
20170222 154900;5347;5347.5;5345.5;5345.5;577
20170222 155000;5345.5;5347.75;5345.25;5347;583
20170222 155100;5347.25;5347.5;5346.75;5346.75;257
20170222 155200;5347;5347.25;5345.5;5345.75;288
20170222 155300;5345.5;5346.5;5345.25;5346;265
20170222 155400;5346.25;5346.75;5345.75;5346.25;209
20170222 155500;5346.25;5347.25;5345.75;5345.75;239
20170222 155600;5345.5;5346.25;5345.5;5346;189
20170222 155700;5346.25;5346.75;5346;5346.25;152
20170222 155800;5346;5346.75;5345.25;5346.5;368
20170222 155900;5346.5;5347.25;5345.5;5345.75;549
20170222 160000;5346;5346.5;5345.5;5346.5;233
20170222 160100;5346.5;5347.25;5346.5;5346.75;305
20170222 160200;5346.5;5346.75;5345.5;5345.5;308
20170222 160300;5345.75;5346.25;5343.75;5344;532
20170222 160400;5344.25;5345.5;5344.25;5344.5;356
20170222 160500;5344.5;5345;5343.5;5344.25;357
20170222 160600;5344.5;5344.75;5342.5;5342.5;401
20170222 160700;5342.75;5343.25;5342.25;5343;316
20170222 160800;5343;5344.25;5342.75;5343.5;305
20170222 160900;5343.5;5343.75;5343.25;5343.5;189
20170222 161000;5343.25;5343.5;5341.5;5341.75;368
20170222 161100;5342;5342.5;5341.75;5341.75;269
20170222 161200;5341.75;5342.75;5341;5342.75;351
20170222 161300;5342.5;5343.5;5342.5;5342.75;327
20170222 161400;5342.5;5344;5342.5;5343.75;219
20170222 161500;5343.75;5344.25;5343.25;5344.25;151
20170222 161600;5344.25;5344.5;5343.75;5343.75;290
20170222 161700;5343.75;5345.5;5343.5;5345.25;219
20170222 161800;5345.25;5346.25;5344.75;5346;374
20170222 161900;5346;5346.25;5345.25;5345.75;160
20170222 162000;5346;5346.75;5346;5346.75;138
20170222 162100;5346.5;5348;5346.25;5347.75;353
20170222 162200;5347.75;5348;5347.25;5347.75;356
20170222 162300;5347.75;5348;5347.25;5347.75;177
20170222 162400;5347.75;5347.75;5347.5;5347.5;109
20170222 162500;5347.5;5347.5;5346;5347;362
20170222 162600;5347.25;5347.5;5347;5347.25;167
20170222 162700;5347.5;5347.75;5346;5346.5;353
20170222 162800;5346.25;5347.75;5346.25;5347.5;262
20170222 162900;5347.5;5348.75;5347.5;5348.75;398
